Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704133980.0,9980.226942594438,SCALE,0.01,3.0,NORMAL,0.002849148810018116,0.0
1704134040.0,9980.122913317939,SCALE,0.01,3.0,NORMAL,0.002859542649978522,0.0
1704134100.0,9980.326256662938,SCALE,0.01,3.0,NORMAL,0.0028392260789509775,0.0
1704134160.0,9980.352779707939,SCALE,0.01,3.0,NORMAL,0.002836576091425598,0.0
1704134220.0,9979.415632117938,SCALE,0.01,3.0,NORMAL,0.0029302089839875474,0.0
1704134280.0,9978.708645618437,SCALE,0.01,3.0,NORMAL,0.003000845873690777,0.0
1704134340.0,9978.896664537438,SCALE,0.01,3.0,NORMAL,0.002982060406566579,0.0
1704134400.0,9978.944111317938,SCALE,0.01,3.0,NORMAL,0.0029773198733268366,0.0
1704134460.0,9978.590470717938,SCALE,0.01,3.0,NORMAL,0.003012653040331349,0.0
1704134520.0,9977.507446380438,SCALE,0.01,3.0,NORMAL,0.003120860864282612,0.0
1704134580.0,9977.349192211937,SCALE,0.01,3.0,NORMAL,0.0031366724565171393,0.0
1704134640.0,9977.054786412438,SCALE,0.01,3.0,NORMAL,0.0031660873180482866,0.0
1704134700.0,9976.350746917939,SCALE,0.01,3.0,NORMAL,0.0032364297646930197,0.0
1704134760.0,9977.116968217937,SCALE,0.01,3.0,NORMAL,0.003159874569516788,0.0
1704134820.0,9977.057733417438,SCALE,0.01,3.0,NORMAL,0.0031657928749899717,0.0
1704134880.0,9977.823954717438,SCALE,0.01,3.0,NORMAL,0.0030892376798135578,0.0
1704134940.0,9977.485049142437,SCALE,0.01,3.0,NORMAL,0.0031230986315263142,0.0
1704135000.0,9977.379251662938,SCALE,0.01,3.0,NORMAL,0.003133669137321673,0.0
1704135060.0,9977.379251662938,SCALE,0.01,3.0,NORMAL,0.003133669137321673,0.0
1704135120.0,9976.865883391938,SCALE,0.01,3.0,NORMAL,0.00318496111808987,0.0
1704135180.0,9977.294377918937,SCALE,0.01,3.0,NORMAL,0.0031421490974028504,0.0
1704135240.0,9977.529548917937,SCALE,0.01,3.0,NORMAL,0.003118652541344887,0.0
1704135300.0,9977.673657462437,SCALE,0.01,3.0,NORMAL,0.0031042542757905257,0.0
1704135360.0,9978.797645169438,SCALE,0.01,3.0,NORMAL,0.0029919536933279223,0.0
1704135420.0,9979.120931617937,SCALE,0.01,3.0,NORMAL,0.0029596532898246712,0.0
1704135480.0,9978.263353162938,SCALE,0.01,3.0,NORMAL,0.0030453362198104824,0.0
1704135540.0,9978.263353162938,SCALE,0.01,3.0,NORMAL,0.0030453362198104824,0.0
1704135600.0,9977.294083218438,SCALE,0.01,3.0,NORMAL,0.0031421785417086456,0.0
1704135660.0,9978.483199735938,SCALE,0.01,3.0,NORMAL,0.0030233707676560473,0.0
1704135720.0,9977.763246414437,SCALE,0.01,3.0,NORMAL,0.003095303206816081,0.0
1704135780.0,9976.974038475439,SCALE,0.01,3.0,NORMAL,0.003174155057847605,0.0
1704135840.0,9977.226596803937,SCALE,0.01,3.0,NORMAL,0.0031489212877453656,0.0
1704135900.0,9976.631891194938,SCALE,0.01,3.0,NORMAL,0.0032083398969244715,0.0
1704135960.0,9976.527567217938,SCALE,0.01,3.0,NORMAL,0.0032187631811908543,0.0
1704136020.0,9976.148877075439,SCALE,0.01,3.0,NORMAL,0.003256599114191407,0.0
1704136080.0,9976.085516467938,SCALE,0.01,3.0,NORMAL,0.0032629296399464495,0.0
1704136140.0,9976.571182891937,SCALE,0.01,3.0,NORMAL,0.0032144054239269942,0.0
1704136200.0,9977.065985031437,SCALE,0.01,3.0,NORMAL,0.0031649684344266173,0.0
1704136260.0,9976.944568425437,SCALE,0.01,3.0,NORMAL,0.003177099488431481,0.0
1704136320.0,9976.824035920938,SCALE,0.01,3.0,NORMAL,0.0031891422095187776,0.0
1704136380.0,9976.824035920938,SCALE,0.01,3.0,NORMAL,0.0031891422095187776,0.0
1704136440.0,9976.241707732937,SCALE,0.01,3.0,NORMAL,0.003247324157852852,0.0
1704136500.0,9976.327760278939,SCALE,0.01,3.0,NORMAL,0.0032387264205483123,0.0
1704136560.0,9977.176792419437,SCALE,0.01,3.0,NORMAL,0.0031538973754318324,0.0
1704136620.0,9976.307720644938,SCALE,0.01,3.0,NORMAL,0.00324072863334529,0.0
1704136680.0,9976.582970911937,SCALE,0.01,3.0,NORMAL,0.0032132276516935528,0.0
1704136740.0,9976.174810719438,SCALE,0.01,3.0,NORMAL,0.0032540080152778,0.0
1704136800.0,9976.138267857437,SCALE,0.01,3.0,NORMAL,0.0032576591092016677,0.0
1704136860.0,9975.832958139437,SCALE,0.01,3.0,NORMAL,0.003288163410048871,0.0
1704136920.0,9975.643760418438,SCALE,0.01,3.0,NORMAL,0.00330706665439625,0.0
1704136980.0,9975.643465717938,SCALE,0.01,3.0,NORMAL,0.0033070960987020446,0.0
1704137040.0,9975.377645866938,SCALE,0.01,3.0,NORMAL,0.0033336548625670648,0.0
1704137100.0,9975.256229260938,SCALE,0.01,3.0,NORMAL,0.003345785916571929,0.0
1704137160.0,9975.610753962437,SCALE,0.01,3.0,NORMAL,0.003310364416650031,0.0
1704137220.0,9975.564191283438,SCALE,0.01,3.0,NORMAL,0.003315016616972206,0.0
1704137280.0,9973.580856918437,SCALE,0.01,3.0,NORMAL,0.0035131767952557547,0.0
1704137340.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137400.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137460.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137520.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137580.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137640.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137700.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137760.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137820.0,9971.198733632473,SCALE,0.01,3.0,NORMAL,0.003751181028616559,0.0
1704137880.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704137940.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138000.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138060.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138120.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138180.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138240.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138300.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138360.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138420.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138480.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138540.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138600.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138660.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138720.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138780.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138840.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138900.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704138960.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704139020.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704139080.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704139140.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704139200.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704139260.0,9971.198733632473,SCALE,0.005,3.0,NORMAL,0.003751181028616559,0.0
1704139320.0,8721.924383586604,SCALE,0.005,3.0,COOLDOWN,0.12856948312568456,0.0
1704139380.0,8723.679549662203,SCALE,0.005,3.0,COOLDOWN,0.12839411984423504,0.0
1704139440.0,8724.749898255004,SCALE,0.005,3.0,COOLDOWN,0.12828717848743823,0.0
1704139500.0,8724.749612676404,SCALE,0.005,3.0,COOLDOWN,0.12828720702035099,0.0
1704139560.0,8724.673077611604,SCALE,0.005,3.0,COOLDOWN,0.12829485384095438,0.0
1704139620.0,8724.675933397604,SCALE,0.005,3.0,COOLDOWN,0.12829456851182733,0.0
1704139680.0,8724.859274858803,SCALE,0.005,3.0,COOLDOWN,0.12827625038187448,0.0
1704139740.0,8724.918675207604,SCALE,0.005,3.0,COOLDOWN,0.128270315536033,0.0
1704139800.0,8725.988452643203,SCALE,0.005,3.0,COOLDOWN,0.12816343124506172,0.0
1704139860.0,8725.534953826404,SCALE,0.005,3.0,COOLDOWN,0.12820874151042808,0.0
1704139920.0,8725.362464352003,SCALE,0.005,3.0,COOLDOWN,0.12822597538969843,0.0
1704139980.0,8726.035287533605,SCALE,0.005,3.0,COOLDOWN,0.12815875184737888,0.0
1704140040.0,8723.531905526004,SCALE,0.005,3.0,COOLDOWN,0.12840887136010048,0.0
1704140100.0,8724.305252374805,SCALE,0.005,3.0,COOLDOWN,0.1283316042325109,0.0
1704140160.0,8723.817769704605,SCALE,0.005,3.0,COOLDOWN,0.12838030991448848,0.0
1704140220.0,8723.637855186604,SCALE,0.005,3.0,COOLDOWN,0.1283982856494891,0.0
1704140280.0,8723.382833496804,SCALE,0.005,3.0,COOLDOWN,0.1284237655405295,0.0
1704140340.0,8722.418148986004,SCALE,0.005,3.0,COOLDOWN,0.12852014971962755,0.0
1704140400.0,8723.095541425204,SCALE,0.005,3.0,COOLDOWN,0.12845246965070495,0.0
1704140460.0,8722.005202330403,SCALE,0.005,3.0,COOLDOWN,0.1285614083113907,0.0
1704140520.0,8721.591970096204,SCALE,0.005,3.0,COOLDOWN,0.12860269543606642,0.0
1704140580.0,8721.785877965604,SCALE,0.005,3.0,COOLDOWN,0.1285833215883437,0.0
1704140640.0,8723.381405603805,SCALE,0.005,3.0,COOLDOWN,0.12842390820509295,0.0
1704140700.0,8724.468603334004,SCALE,0.005,3.0,COOLDOWN,0.128315283406447,0.0
1704140760.0,8723.953705118205,SCALE,0.005,3.0,COOLDOWN,0.1283667282480436,0.0
1704140820.0,8724.468888912605,SCALE,0.005,3.0,COOLDOWN,0.12831525487353423,0.0
1704140880.0,8725.132002421804,SCALE,0.005,3.0,COOLDOWN,0.12824900145024667,0.0
1704140940.0,8725.119151384804,SCALE,0.005,3.0,COOLDOWN,0.12825028543131808,0.0
1704141000.0,8725.883930875603,SCALE,0.005,3.0,COOLDOWN,0.12817387429110963,0.0
1704141060.0,8725.883930875603,SCALE,0.005,3.0,COOLDOWN,0.12817387429110963,0.0
1704141120.0,8724.397208684004,SCALE,0.005,3.0,COOLDOWN,0.1283224166346218,0.0
1704141180.0,8724.924957936804,SCALE,0.005,3.0,COOLDOWN,0.12826968781195358,0.0
1704141240.0,8724.446613781804,SCALE,0.005,3.0,COOLDOWN,0.12831748044072488,0.0
1704141300.0,8725.017485403205,SCALE,0.005,3.0,COOLDOWN,0.12826044314823898,0.0
1704141360.0,8724.306109110605,SCALE,0.005,3.0,COOLDOWN,0.1283315186337728,0.0
1704141420.0,8723.917151057405,SCALE,0.005,3.0,COOLDOWN,0.1283703804608691,0.0
1704141480.0,8724.340664121204,SCALE,0.005,3.0,COOLDOWN,0.12832806615133624,0.0
1704141540.0,8724.274695464605,SCALE,0.005,3.0,COOLDOWN,0.12833465725416973,0.0
1704141600.0,8725.516676796004,SCALE,0.005,3.0,COOLDOWN,0.12821056761684083,0.0
1704141660.0,8725.603778269004,SCALE,0.005,3.0,COOLDOWN,0.12820186507846756,0.0
1704141720.0,8725.185405620005,SCALE,0.005,3.0,COOLDOWN,0.12824366579557184,0.0
1704141780.0,8726.080694531005,SCALE,0.005,3.0,COOLDOWN,0.12815421511425967,0.0
1704141840.0,8727.987502843203,SCALE,0.005,3.0,COOLDOWN,0.12796370085616704,0.0
1704141900.0,8727.634813272205,SCALE,0.005,3.0,COOLDOWN,0.1279989390033504,0.0
1704141960.0,8728.648617302204,SCALE,0.005,3.0,COOLDOWN,0.12789764716326824,0.0
1704142020.0,8728.329054848804,SCALE,0.005,3.0,COOLDOWN,0.1279295754925787,0.0
1704142080.0,8727.987788421804,SCALE,0.005,3.0,COOLDOWN,0.12796367232325426,0.0
1704142140.0,8726.902304163204,SCALE,0.005,3.0,COOLDOWN,0.12807212592442402,0.0
1704142200.0,8726.419105172004,SCALE,0.005,3.0,COOLDOWN,0.12812040361271115,0.0
1704142260.0,8724.988927543205,SCALE,0.005,3.0,COOLDOWN,0.12826329643950887,0.0
1704142320.0,8725.058323143005,SCALE,0.005,3.0,COOLDOWN,0.12825636294172302,0.0
1704142380.0,8724.989213121804,SCALE,0.005,3.0,COOLDOWN,0.12826326790659628,0.0
1704142440.0,8724.707632622205,SCALE,0.005,3.0,COOLDOWN,0.12829140135851763,0.0
1704142500.0,8724.988927543205,SCALE,0.005,3.0,COOLDOWN,0.12826329643950887,0.0
1704142560.0,8725.303349581804,SCALE,0.005,3.0,COOLDOWN,0.12823188170262717,0.0
1704142620.0,8724.389498061804,SCALE,0.005,3.0,COOLDOWN,0.12832318702326465,0.0
1704142680.0,8723.827193798405,SCALE,0.005,3.0,COOLDOWN,0.12837936832836944,0.0
1704142740.0,8724.785024422805,SCALE,0.005,3.0,COOLDOWN,0.12828366893917617,0.0
1704142800.0,8725.874506781804,SCALE,0.005,3.0,COOLDOWN,0.12817481587722868,0.0
1704142860.0,8725.936477338004,SCALE,0.005,3.0,COOLDOWN,0.12816862423517292,0.0
1704142920.0,8725.557800114404,SCALE,0.005,3.0,COOLDOWN,0.12820645887741208,0.0
1704142980.0,8725.029479704404,SCALE,0.005,3.0,COOLDOWN,0.12825924476590564,0.0
1704143040.0,8726.173507576004,SCALE,0.005,3.0,COOLDOWN,0.1281449419176325,0.0
1704143100.0,8725.987881486004,SCALE,0.005,3.0,COOLDOWN,0.12816348831088703,0.0
1704143160.0,8726.217772259004,SCALE,0.005,3.0,COOLDOWN,0.12814051931616416,0.0
1704143220.0,8726.848900965004,SCALE,0.005,3.0,COOLDOWN,0.12807746157909886,0.0
1704143280.0,8726.015011453004,SCALE,0.005,3.0,COOLDOWN,0.12816077768418058,0.0
1704143340.0,8725.038047062404,SCALE,0.005,3.0,COOLDOWN,0.1282583887785247,0.0
1704143400.0,8725.379027910805,SCALE,0.005,3.0,COOLDOWN,0.12822432048076168,0.0
1704143460.0,8725.417295443203,SCALE,0.005,3.0,COOLDOWN,0.12822049707046018,0.0
1704143520.0,8726.684693270005,SCALE,0.005,3.0,COOLDOWN,0.12809386800390085,0.0
1704143580.0,8725.589499339005,SCALE,0.005,3.0,COOLDOWN,0.12820329172410241,0.0
1704143640.0,8725.833097884804,SCALE,0.005,3.0,COOLDOWN,0.12817895314956998,0.0
1704143700.0,8725.833669042004,SCALE,0.005,3.0,COOLDOWN,0.12817889608374466,0.0
1704143760.0,8727.405208077804,SCALE,0.005,3.0,COOLDOWN,0.12802187946516075,0.0
1704143820.0,8726.854326958404,SCALE,0.005,3.0,COOLDOWN,0.12807691945375752,0.0
1704143880.0,8726.477934363604,SCALE,0.005,3.0,COOLDOWN,0.12811452583269517,0.0
1704143940.0,8726.787215987404,SCALE,0.005,3.0,COOLDOWN,0.12808362468824186,0.0
1704144000.0,8726.715535758804,SCALE,0.005,3.0,COOLDOWN,0.12809078644932942,0.0
1704144060.0,8725.769985014203,SCALE,0.005,3.0,COOLDOWN,0.12818525892327662,0.0
1704144120.0,8725.824244948204,SCALE,0.005,3.0,COOLDOWN,0.1281798376698637,0.0
1704144180.0,8725.052040413804,SCALE,0.005,3.0,COOLDOWN,0.12825699066580243,0.0
1704144240.0,8724.390069219004,SCALE,0.005,3.0,COOLDOWN,0.12832312995743933,0.0
1704144300.0,8724.698208528403,SCALE,0.005,3.0,COOLDOWN,0.12829234294463684,0.0
1704144360.0,8724.510297809604,SCALE,0.005,3.0,COOLDOWN,0.12831111760119293,0.0
1704144420.0,8723.247183661804,SCALE,0.005,3.0,COOLDOWN,0.1284373186740616,0.0
1704144480.0,8723.560748964604,SCALE,0.005,3.0,COOLDOWN,0.12840598953591784,0.0
1704144540.0,8723.879454682205,SCALE,0.005,3.0,COOLDOWN,0.12837414680534545,0.0
1704144600.0,8723.352276586604,SCALE,0.005,3.0,COOLDOWN,0.12842681856218835,0.0
1704144660.0,8722.249372033404,SCALE,0.005,3.0,COOLDOWN,0.12853701267103276,0.0
1704144720.0,8722.821671547805,SCALE,0.005,3.0,COOLDOWN,0.12847983271398344,0.0
1704144780.0,8722.765126985005,SCALE,0.005,3.0,COOLDOWN,0.12848548223069786,0.0
1704144840.0,8722.557511342804,SCALE,0.005,3.0,COOLDOWN,0.1285062256582303,0.0
1704144900.0,8722.319909947604,SCALE,0.005,3.0,COOLDOWN,0.12852996504159606,0.0
1704144960.0,8721.647943501805,SCALE,0.005,3.0,COOLDOWN,0.12859710298517732,0.0
1704145020.0,8721.142469379804,SCALE,0.005,3.0,COOLDOWN,0.12864760624065508,0.0
1704145080.0,8720.181782969405,SCALE,0.005,3.0,COOLDOWN,0.12874359095897522,0.0
1704145140.0,8720.449084539005,SCALE,0.005,3.0,COOLDOWN,0.12871688415268873,0.0
1704145200.0,8721.295825088004,SCALE,0.005,3.0,COOLDOWN,0.12863228406653557,0.0
1704145260.0,8720.040421562404,SCALE,0.005,3.0,COOLDOWN,0.1287577147507614,0.0
1704145320.0,8719.562934143205,SCALE,0.005,3.0,COOLDOWN,0.12880542178079443,0.0
1704145380.0,8719.094299660605,SCALE,0.005,3.0,COOLDOWN,0.12885224429053393,0.0
1704145440.0,8718.956365196804,SCALE,0.005,3.0,COOLDOWN,0.12886602568736774,0.0
1704145500.0,8719.249083261804,SCALE,0.005,3.0,COOLDOWN,0.12883677945185099,0.0
1704145560.0,8719.005199137404,SCALE,0.005,3.0,COOLDOWN,0.12886114655929615,0.0
1704145620.0,8719.550939842004,SCALE,0.005,3.0,COOLDOWN,0.12880662016312794,0.0
1704145680.0,8720.827190605403,SCALE,0.005,3.0,COOLDOWN,0.12867910657627507,0.0
1704145740.0,8720.181782969405,SCALE,0.005,3.0,COOLDOWN,0.12874359095897522,0.0
1704145800.0,8720.023001267804,SCALE,0.005,3.0,COOLDOWN,0.12875945525843607,0.0
1704145860.0,8720.847752264604,SCALE,0.005,3.0,COOLDOWN,0.12867705220656062,0.0
1704145920.0,8721.852988936604,SCALE,0.005,3.0,COOLDOWN,0.12857661635385936,0.0
1704145980.0,8721.525715861004,SCALE,0.005,3.0,COOLDOWN,0.12860931507181267,0.0
1704146040.0,8722.446135688804,SCALE,0.005,3.0,COOLDOWN,0.128517353494183,0.0
1704146100.0,8722.562080600404,SCALE,0.005,3.0,COOLDOWN,0.12850576913162706,0.0
1704146160.0,8722.047753541805,SCALE,0.005,3.0,COOLDOWN,0.12855715690739836,0.0
1704146220.0,8721.984640671204,SCALE,0.005,3.0,COOLDOWN,0.12856346268110497,0.0
1704146280.0,8722.156844567004,SCALE,0.005,3.0,COOLDOWN,0.12854625733474737,0.0
1704146340.0,8722.824527333803,SCALE,0.005,3.0,COOLDOWN,0.12847954738485656,0.0
1704146400.0,8723.845470828805,SCALE,0.005,3.0,COOLDOWN,0.1283775422219567,0.0
1704146460.0,8723.760939563204,SCALE,0.005,3.0,COOLDOWN,0.12838598796411568,0.0
1704146520.0,8721.644516558605,SCALE,0.005,3.0,COOLDOWN,0.1285974453801297,0.0
1704146580.0,8721.257271977005,SCALE,0.005,3.0,COOLDOWN,0.12863613600974982,0.0
1704146640.0,8721.190732163204,SCALE,0.005,3.0,COOLDOWN,0.12864278417840883,0.0
1704146700.0,8721.189589848804,SCALE,0.005,3.0,COOLDOWN,0.12864289831005968,0.0
1704146760.0,8720.960555811604,SCALE,0.005,3.0,COOLDOWN,0.12866578170604448,0.0
1704146820.0,8720.738946818004,SCALE,0.005,3.0,COOLDOWN,0.12868792324629902,0.0
1704146880.0,8721.428619137005,SCALE,0.005,3.0,COOLDOWN,0.12861901626213032,0.0
1704146940.0,8721.190732163204,SCALE,0.005,3.0,COOLDOWN,0.12864278417840883,0.0
1704147000.0,8721.262126813204,SCALE,0.005,3.0,COOLDOWN,0.12863565095023402,0.0
1704147060.0,8720.136661550605,SCALE,0.005,3.0,COOLDOWN,0.12874809915918167,0.0
1704147120.0,8720.902583355804,SCALE,0.005,3.0,COOLDOWN,0.12867157388732237,0.0
1704147180.0,8719.956175875404,SCALE,0.005,3.0,COOLDOWN,0.12876613196000763,0.0
1704147240.0,8719.962458604605,SCALE,0.005,3.0,COOLDOWN,0.12876550423592822,0.0
1704147300.0,8720.558461142804,SCALE,0.005,3.0,COOLDOWN,0.12870595604712498,0.0
1704147360.0,8720.121811463405,SCALE,0.005,3.0,COOLDOWN,0.12874958287064203,0.0
1704147420.0,8719.165979889203,SCALE,0.005,3.0,COOLDOWN,0.12884508252944654,0.0
1704147480.0,8718.468025790804,SCALE,0.005,3.0,COOLDOWN,0.1289148169680834,0.0
1704147540.0,8717.992251843205,SCALE,0.005,3.0,COOLDOWN,0.12896235280064025,0.0
1704147600.0,8716.392726104605,SCALE,0.005,3.0,COOLDOWN,0.12912216564466872,0.0
1704147660.0,8716.564358843205,SCALE,0.005,3.0,COOLDOWN,0.12910501736413646,0.0
1704147720.0,8717.650414259004,SCALE,0.005,3.0,COOLDOWN,0.12899650669714136,0.0
1704147780.0,8718.494299022004,SCALE,0.005,3.0,COOLDOWN,0.12891219194011505,0.0
1704147840.0,8718.880686867804,SCALE,0.005,3.0,COOLDOWN,0.12887358690923303,0.0
1704147900.0,8718.214431994003,SCALE,0.005,3.0,COOLDOWN,0.1289401541945604,0.0
1704147960.0,8718.060790707204,SCALE,0.005,3.0,COOLDOWN,0.1289555049015925,0.0
1704148020.0,8719.077736101804,SCALE,0.005,3.0,COOLDOWN,0.1288538991994705,0.0
1704148080.0,8718.919239978804,SCALE,0.005,3.0,COOLDOWN,0.12886973496601858,0.0
1704148140.0,8718.594822689203,SCALE,0.005,3.0,COOLDOWN,0.128902148354845,0.0
1704148200.0,8720.156652052605,SCALE,0.005,3.0,COOLDOWN,0.12874610185529273,0.0
1704148260.0,8719.164551996204,SCALE,0.005,3.0,COOLDOWN,0.12884522519400998,0.0
1704148320.0,8719.420144843205,SCALE,0.005,3.0,COOLDOWN,0.12881968823714404,0.0
1704148380.0,8719.535233019003,SCALE,0.005,3.0,COOLDOWN,0.1288081894733264,0.0
1704148440.0,8719.419859264604,SCALE,0.005,3.0,COOLDOWN,0.1288197167700568,0.0
1704148500.0,8719.648036566005,SCALE,0.005,3.0,COOLDOWN,0.1287969189728101,0.0
1704148560.0,8719.924476650804,SCALE,0.005,3.0,COOLDOWN,0.12876929911331733,0.0
1704148620.0,8720.099536332604,SCALE,0.005,3.0,COOLDOWN,0.12875180843783268,0.0
1704148680.0,8720.276880643205,SCALE,0.005,3.0,COOLDOWN,0.12873408949904633,0.0
1704148740.0,8720.300583667004,SCALE,0.005,3.0,COOLDOWN,0.12873172126729243,0.0
1704148800.0,8719.854795472404,SCALE,0.005,3.0,COOLDOWN,0.12877626114401594,0.0
1704148860.0,8719.419002528804,SCALE,0.005,3.0,COOLDOWN,0.1288198023687949,0.0
1704148920.0,8718.439753509405,SCALE,0.005,3.0,COOLDOWN,0.12891764172644055,0.0
1704148980.0,8718.251271633404,SCALE,0.005,3.0,COOLDOWN,0.12893647344882214,0.0
1704149040.0,8717.908291734804,SCALE,0.005,3.0,COOLDOWN,0.1289707414769739,0.0
1704149100.0,8719.248797683204,SCALE,0.005,3.0,COOLDOWN,0.12883680798476374,0.0
1704149160.0,8719.550083106204,SCALE,0.005,3.0,COOLDOWN,0.12880670576186604,0.0
1704149220.0,8719.488112550003,SCALE,0.005,3.0,COOLDOWN,0.1288128974039218,0.0
1704149280.0,8719.229663917004,SCALE,0.005,3.0,COOLDOWN,0.1288387196899146,0.0
1704149340.0,8718.429758258404,SCALE,0.005,3.0,COOLDOWN,0.1289186403783851,0.0
1704149400.0,8718.354936665204,SCALE,0.005,3.0,COOLDOWN,0.1289261160015123,0.0
1704149460.0,8718.309529667804,SCALE,0.005,3.0,COOLDOWN,0.1289306527346315,0.0
1704149520.0,8718.309244089205,SCALE,0.005,3.0,COOLDOWN,0.1289306812675441,0.0
1704149580.0,8718.483161456605,SCALE,0.005,3.0,COOLDOWN,0.1289133047237103,0.0
1704149640.0,8718.483161456605,SCALE,0.005,3.0,COOLDOWN,0.1289133047237103,0.0
1704149700.0,8719.229378338405,SCALE,0.005,3.0,COOLDOWN,0.12883874822282715,0.0
1704149760.0,8719.451558489203,SCALE,0.005,3.0,COOLDOWN,0.1288165496167473,0.0
1704149820.0,8719.586351588405,SCALE,0.005,3.0,COOLDOWN,0.1288030820819531,0.0
1704149880.0,8720.274881593004,SCALE,0.005,3.0,COOLDOWN,0.12873428922943528,0.0
1704149940.0,8720.274881593004,SCALE,0.005,3.0,COOLDOWN,0.12873428922943528,0.0
1704150000.0,8722.071456565604,SCALE,0.005,3.0,COOLDOWN,0.12855478867564446,0.0
1704150060.0,8722.812247454005,SCALE,0.005,3.0,COOLDOWN,0.1284807743001025,0.0
1704150120.0,8722.448991474805,SCALE,0.005,3.0,COOLDOWN,0.12851706816505595,0.0
1704150180.0,8723.989116864605,SCALE,0.005,3.0,COOLDOWN,0.12836319016686898,0.0
1704150240.0,8724.604824326205,SCALE,0.005,3.0,COOLDOWN,0.12830167320708938,0.0
1704150300.0,8725.057466407205,SCALE,0.005,3.0,COOLDOWN,0.1282564485404611,0.0
1704150360.0,8724.618246520404,SCALE,0.005,3.0,COOLDOWN,0.12830033216019263,0.0
1704150420.0,8723.417959664604,SCALE,0.005,3.0,COOLDOWN,0.12842025599226745,0.0
1704150480.0,8723.418245243205,SCALE,0.005,3.0,COOLDOWN,0.1284202274593547,0.0
1704150540.0,8723.830335163004,SCALE,0.005,3.0,COOLDOWN,0.1283790544663298,0.0
1704150600.0,8723.763509770604,SCALE,0.005,3.0,COOLDOWN,0.1283857311679014,0.0
1704150660.0,8723.252609655205,SCALE,0.005,3.0,COOLDOWN,0.1284367765487203,0.0
1704150720.0,8724.123053228004,SCALE,0.005,3.0,COOLDOWN,0.12834980823081305,0.0
1704150780.0,8724.596828125404,SCALE,0.005,3.0,COOLDOWN,0.12830247212864498,0.0
1704150840.0,8724.385499961405,SCALE,0.005,3.0,COOLDOWN,0.12832358648404238,0.0
1704150900.0,8723.132666643205,SCALE,0.005,3.0,COOLDOWN,0.12844876037205394,0.0
1704150960.0,8724.101634833005,SCALE,0.005,3.0,COOLDOWN,0.12835194819926543,0.0
1704151020.0,8725.557514535803,SCALE,0.005,3.0,COOLDOWN,0.12820648741032487,0.0
1704151080.0,8726.660419089005,SCALE,0.005,3.0,COOLDOWN,0.12809629330148026,0.0
1704151140.0,8726.166368111004,SCALE,0.005,3.0,COOLDOWN,0.12814565524045002,0.0
1704151200.0,8727.043665570203,SCALE,0.005,3.0,COOLDOWN,0.12805800213263802,0.0
