Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1704085860.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.039552,TOP,17.86,False,0.0,0.0,0.00,0.00
1704085920.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.044925,TOP,19.25,False,0.0,0.0,0.00,0.00
1704085980.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.059310,TOP,21.40,False,0.0,0.0,0.00,0.00
1704086040.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.044137,TOP,23.39,False,0.0,0.0,0.00,0.00
1704086100.0,TREND,NO_GO,HOLD,8.78,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.049073,TOP,25.27,True,0.0,0.0,0.00,0.00
1704086160.0,TREND,NO_GO,HOLD,10.34,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,0.025544,MID,26.20,True,0.0,0.0,0.00,0.00
1704086220.0,TREND,NO_GO,HOLD,11.80,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.18),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,0.032827,TOP,27.08,True,0.0,0.0,0.00,0.00
1704086280.0,TREND,NO_GO,HOLD,13.17,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.029893,TOP,27.90,True,0.0,0.0,0.00,0.00
1704086340.0,TREND,NO_GO,HOLD,14.48,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.22),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,0.017522,MID,28.69,True,0.0,0.0,0.00,0.00
1704086400.0,TREND,NO_GO,HOLD,15.77,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.35).,LOW_CONVICTION,0.016046,MID,29.46,True,0.0,0.0,0.00,0.00
1704086460.0,TREND,NO_GO,HOLD,16.97,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.015094,MID,30.18,True,0.0,0.0,0.00,0.00
1704086520.0,TREND,NO_GO,HOLD,19.31,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,0.023565,TOP,31.59,True,0.0,0.0,0.00,0.00
1704086580.0,TREND,NO_GO,HOLD,21.47,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,0.020552,TOP,32.88,True,0.0,0.0,0.00,0.00
1704086640.0,TREND,NO_GO,HOLD,23.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,0.027926,TOP,34.10,True,0.0,0.0,0.00,0.00
1704086700.0,TREND,NO_GO,HOLD,22.02,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.22. Low Conviction (<0.35).,LOW_CONVICTION,0.006027,MID,33.21,True,0.0,0.0,0.00,0.00
1704086760.0,TREND,NO_GO,HOLD,18.22,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.27),Regime: TREND (Orion 2x). Score: 0.18. Low Conviction (<0.35).,LOW_CONVICTION,-0.013787,MID,30.93,True,0.0,0.0,0.00,0.00
1704086820.0,TREND,NO_GO,HOLD,15.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.022190,DIP,29.23,True,0.0,0.0,0.00,0.00
1704086880.0,TREND,NO_GO,HOLD,14.46,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.22),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,-0.029793,MID,28.68,True,0.0,0.0,0.00,0.00
1704086940.0,TREND,NO_GO,HOLD,11.55,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,-0.017624,MID,26.93,True,0.0,0.0,0.00,0.00
1704087000.0,TREND,NO_GO,HOLD,8.92,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,-0.025277,MID,25.35,True,0.0,0.0,0.00,0.00
1704087060.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.022869,MID,24.30,False,0.0,0.0,0.00,0.00
1704087120.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.020691,MID,23.31,False,0.0,0.0,0.00,0.00
1704087180.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.018721,MID,22.40,False,0.0,0.0,0.00,0.00
1704087240.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.025885,DIP,22.10,False,0.0,0.0,0.00,0.00
1704087300.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.023420,DIP,21.11,False,0.0,0.0,0.00,0.00
1704087360.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.030521,DIP,19.63,False,0.0,0.0,0.00,0.00
1704087420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.027807,DIP,18.30,False,0.0,0.0,0.00,0.00
1704087480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.015634,MID,17.57,False,0.0,0.0,0.00,0.00
1704087540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.024246,DIP,16.38,False,0.0,0.0,0.00,0.00
1704087600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.031268,DIP,15.84,False,0.0,0.0,0.00,0.00
1704087660.0,CHOP,GO,SELL,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Bearish Consensus.,,-0.037814,MID,16.71,False,8.4,20.0,2.00,3.41
1704087720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.043352,DIP,17.52,False,0.0,0.0,0.00,0.00
1704087780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.020752,MID,18.28,False,0.0,0.0,0.00,0.00
1704087840.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.029068,MID,18.98,False,0.0,0.0,0.00,0.00
1704087900.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.045348,DIP,20.46,False,0.0,0.0,0.00,0.00
1704087960.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.079124,DIP,22.69,False,0.0,0.0,0.00,0.00
1704088020.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.061872,DIP,24.78,False,0.0,0.0,0.00,0.00
1704088080.0,TREND,NO_GO,HOLD,11.62,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.17),Regime: TREND (Orion 2x). Score: -0.12. Low Conviction (<0.35).,LOW_CONVICTION,-0.065888,DIP,26.97,True,0.0,0.0,0.00,0.00
1704088140.0,TREND,NO_GO,HOLD,15.01,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.069137,DIP,29.01,True,0.0,0.0,0.00,0.00
1704088200.0,TREND,NO_GO,HOLD,18.95,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.28),Regime: TREND (Orion 2x). Score: -0.19. Low Conviction (<0.35).,LOW_CONVICTION,-0.062552,DIP,31.37,True,0.0,0.0,0.00,0.00
1704088260.0,TREND,NO_GO,HOLD,20.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.30),Regime: TREND (Orion 2x). Score: -0.20. Low Conviction (<0.35).,LOW_CONVICTION,-0.028216,MID,32.00,True,0.0,0.0,0.00,0.00
1704088320.0,TREND,GO,SELL,43.26,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.30),Regime: TREND (Orion 2x). Score: -0.43. Bearish Consensus.,,-0.035437,MID,31.95,True,11.5,20.0,2.00,5.80
1704088380.0,TREND,NO_GO,HOLD,19.78,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.30),Regime: TREND (Orion 2x). Score: -0.20. Low Conviction (<0.35).,LOW_CONVICTION,-0.022346,MID,31.87,True,0.0,0.0,0.00,0.00
1704088440.0,TREND,GO,SELL,44.54,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.32),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,-0.048981,MID,32.72,True,12.1,20.0,2.00,6.19
1704088500.0,TREND,GO,SELL,45.87,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.34),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-0.043932,MID,33.52,True,12.4,20.0,2.00,6.22
1704088560.0,TREND,NO_GO,HOLD,24.34,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.37),Regime: TREND (Orion 2x). Score: -0.24. Low Conviction (<0.35).,LOW_CONVICTION,-0.020892,MID,34.60,True,0.0,0.0,0.00,0.00
1704088620.0,TREND,NO_GO,HOLD,26.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.39),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,-0.018903,MID,35.60,True,0.0,0.0,0.00,0.00
1704088680.0,TREND,GO,SELL,52.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.43),Regime: TREND (Orion 2x). Score: -0.52. Bearish Consensus.,,-0.035958,MID,37.20,True,13.6,20.0,2.00,6.65
1704088740.0,TREND,NO_GO,HOLD,31.22,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.023010,MID,38.73,True,0.0,0.0,0.00,0.00
1704088800.0,TREND,NO_GO,HOLD,34.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,-0.039866,DIP,40.56,True,0.0,0.0,0.00,0.00
1704088860.0,TREND,GO,SELL,38.09,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.57),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,-0.093404,DIP,42.85,True,15.8,20.0,2.00,8.68
1704088920.0,TREND,GO,SELL,65.14,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.63),Regime: TREND (Orion 2x). Score: -0.65. Bearish Consensus.,,-0.065461,MID,45.08,True,15.7,20.0,2.00,8.49
1704088980.0,TREND,GO,SELL,69.20,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.69),Regime: TREND (Orion 2x). Score: -0.69. Bearish Consensus.,,-0.087990,MID,47.52,True,17.8,20.0,2.00,9.32
1704089040.0,TREND,GO,SELL,49.62,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-0.098273,DIP,49.77,True,17.5,20.0,2.00,9.88
1704089100.0,TREND,GO,SELL,76.47,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.80),Regime: TREND (Orion 2x). Score: -0.76. Bearish Consensus.,,-0.069482,MID,51.88,True,17.3,20.0,2.00,9.66
1704089160.0,TREND,GO,SELL,79.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.85),Regime: TREND (Orion 2x). Score: -0.80. Bearish Consensus.,,-0.072196,MID,53.82,True,16.8,20.0,2.00,10.02
1704089220.0,TREND,GO,SELL,80.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.86),Regime: TREND (Orion 2x). Score: -0.80. Bearish Consensus.,,-0.046081,MID,54.21,True,16.6,20.0,2.00,9.57
1704089280.0,TREND,GO,SELL,79.89,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.85),Regime: TREND (Orion 2x). Score: -0.80. Bearish Consensus.,,-0.032360,MID,53.94,True,16.5,20.0,2.00,9.26
1704089340.0,TREND,GO,SELL,56.12,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.84),Regime: TREND (Orion 2x). Score: -0.56. Bearish Consensus.,,-0.029086,MID,53.67,True,16.0,20.0,2.00,9.15
1704089400.0,TREND,GO,SELL,54.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.82),Regime: TREND (Orion 2x). Score: -0.55. Bearish Consensus.,,-0.016792,MID,52.82,True,15.5,20.0,2.00,8.78
1704089460.0,TREND,GO,SELL,52.25,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.78),Regime: TREND (Orion 2x). Score: -0.52. Bearish Consensus.,,0.003854,MID,51.35,True,15.5,20.0,2.00,8.29
1704089520.0,TREND,GO,SELL,50.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-0.025084,MID,50.00,True,15.4,20.0,2.00,8.49
1704089580.0,TREND,GO,SELL,72.26,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.72. Bearish Consensus.,,-0.041551,MID,49.35,True,15.4,20.0,2.00,8.71
1704089640.0,TREND,GO,SELL,47.95,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.72),Regime: TREND (Orion 2x). Score: -0.48. Bearish Consensus.,,-0.028070,MID,48.77,True,15.3,20.0,2.00,8.35
1704089700.0,TREND,GO,SELL,47.05,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.71),Regime: TREND (Orion 2x). Score: -0.47. Bearish Consensus.,,-0.015680,MID,48.23,True,14.9,20.0,2.00,8.02
1704089760.0,TREND,GO,SELL,44.96,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.67),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,0.004861,MID,46.98,True,14.5,20.0,2.00,7.61
1704089820.0,TREND,NO_GO,HOLD,16.72,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:SHORT(0.60),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.032777,MID,44.03,True,0.0,0.0,0.00,0.00
1704089880.0,TREND,NO_GO,HOLD,11.61,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:SHORT(0.52),Regime: TREND (Orion 2x). Score: -0.12. Low Conviction (<0.35).,LOW_CONVICTION,0.039371,MID,40.97,True,0.0,0.0,0.00,0.00
1704089940.0,TREND,NO_GO,HOLD,32.02,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-0.021329,MID,39.21,True,0.0,0.0,0.00,0.00
1704090000.0,TREND,NO_GO,HOLD,29.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,-0.019105,MID,37.94,True,0.0,0.0,0.00,0.00
1704090060.0,TREND,GO,SELL,52.74,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.53. Bearish Consensus.,,-0.045665,MID,37.65,True,15.1,20.0,2.00,6.91
1704090120.0,TREND,NO_GO,HOLD,29.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,-0.060748,DIP,37.88,True,0.0,0.0,0.00,0.00
1704090180.0,TREND,GO,SELL,53.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.53. Bearish Consensus.,,-0.045247,MID,38.06,True,15.4,20.0,2.00,6.97
1704090240.0,TREND,GO,SELL,53.73,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.54. Bearish Consensus.,,-0.040553,MID,38.24,True,14.7,20.0,2.00,6.91
1704090300.0,TREND,NO_GO,HOLD,31.52,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-0.054970,DIP,38.91,True,0.0,0.0,0.00,0.00
1704090360.0,TREND,NO_GO,HOLD,32.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-0.049927,DIP,39.49,True,0.0,0.0,0.00,0.00
1704090420.0,TREND,NO_GO,HOLD,32.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-0.016408,MID,39.43,True,0.0,0.0,0.00,0.00
1704090480.0,TREND,NO_GO,HOLD,32.22,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-0.043225,DIP,39.33,True,0.0,0.0,0.00,0.00
1704090540.0,TREND,NO_GO,HOLD,32.63,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.35).,LOW_CONVICTION,-0.048632,DIP,39.58,True,0.0,0.0,0.00,0.00
1704090600.0,TREND,NO_GO,HOLD,33.80,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,-0.054101,DIP,40.28,True,0.0,0.0,0.00,0.00
1704090660.0,TREND,GO,SELL,35.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.53),Regime: TREND (Orion 2x). Score: -0.35. Bearish Consensus.,,-0.048756,DIP,41.16,True,14.7,20.0,2.00,7.54
1704090720.0,TREND,GO,SELL,35.47,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.53),Regime: TREND (Orion 2x). Score: -0.35. Bearish Consensus.,,-0.044305,DIP,41.28,True,14.4,20.0,2.00,7.47
1704090780.0,TREND,NO_GO,HOLD,34.58,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.52),Regime: TREND (Orion 2x). Score: -0.35. Low Conviction (<0.35).,LOW_CONVICTION,-0.029985,MID,40.75,True,0.0,0.0,0.00,0.00
1704090840.0,TREND,NO_GO,HOLD,33.77,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,-0.017605,MID,40.26,True,0.0,0.0,0.00,0.00
1704090900.0,TREND,NO_GO,HOLD,30.12,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,0.012258,MID,38.07,True,0.0,0.0,0.00,0.00
1704090960.0,TREND,NO_GO,HOLD,25.89,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.39),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,0.030139,MID,35.54,True,0.0,0.0,0.00,0.00
1704091020.0,TREND,NO_GO,HOLD,1.22,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: 0.01. Low Conviction (<0.35).,LOW_CONVICTION,0.037176,MID,33.27,True,0.0,0.0,0.00,0.00
1704091080.0,TREND,NO_GO,HOLD,4.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:SHORT(0.28),Regime: TREND (Orion 2x). Score: 0.05. Low Conviction (<0.35).,LOW_CONVICTION,0.033444,MID,31.18,True,0.0,0.0,0.00,0.00
1704091140.0,TREND,NO_GO,HOLD,16.11,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.24),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,-0.007452,MID,29.66,True,0.0,0.0,0.00,0.00
1704091200.0,TREND,NO_GO,HOLD,13.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.35).,LOW_CONVICTION,0.013458,MID,28.22,True,0.0,0.0,0.00,0.00
